case_id,major_A,major_Ch,major_Cb,K_star,T_star,F_star,G_star
41357,5.0,15.12,7.56,"[2, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1]",0.024164,0.210623,16802.532843
41358,5.0,15.76,7.88,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.016830,0.200546,25480.387622
41359,5.0,13.79,6.89,"[1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0.022247,0.215224,18957.715305
41360,5.0,14.32,7.16,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.026393,0.224338,18969.479644
41361,5.0,13.57,6.79,"[1, 1, 1, 1, 1, 2, 1, 1, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0.040091,0.219652,10507.559417
41362,5.0,14.49,7.25,"[1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.022778,0.220070,19983.913350
41363,5.0,14.9,7.45,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.030165,0.197528,14757.116446
41364,5.0,14.47,7.24,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 2]",0.021265,0.222754,20537.148277
41365,5.0,14.24,7.12,"[1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1]",0.023534,0.229864,16594.990478
41366,5.0,14.34,7.17,"[2, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 2, 1]",0.022450,0.208990,17046.996707
41367,5.0,12.57,6.29,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.029280,0.204514,14293.736163
41368,5.0,11.5,5.75,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.028102,0.218820,16334.835327
41369,5.0,12.57,6.29,"[2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.021654,0.222357,20190.737062
41370,5.0,11.58,5.79,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.025142,0.194727,17438.192224
41371,5.0,13.59,6.79,"[1, 1, 1, 3, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.022036,0.235017,19083.208438
41372,5.0,13.05,6.53,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.025758,0.220218,18074.135046
41373,5.0,13.0,6.5,"[2, 1, 1, 2, 1, 1, 1, 1, 2, 2, 1, 1, 3, 1, 2, 1, 1, 1, 2, 1]",0.036985,0.227285,8695.422329
41374,5.0,15.01,7.5,"[1, 2, 1, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.043511,0.217789,10684.196446
41375,5.0,13.77,6.88,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.068998,0.208149,6471.365413
41376,5.0,15.81,7.91,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1]",0.021128,0.195267,20975.108229
41377,5.0,17.37,8.69,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.020507,0.208404,23893.326377
41378,5.0,15.7,7.85,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.041441,0.207191,11227.723715
41379,5.0,15.77,7.88,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.021832,0.211894,21878.754998
41380,5.0,13.94,6.97,"[3, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 1]",0.024242,0.215625,15481.173030
41381,5.0,15.18,7.59,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.022562,0.221048,21233.611284
41382,5.0,12.23,6.12,"[1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.035304,0.196445,12131.347603
41383,5.0,12.97,6.49,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1]",0.020597,0.203731,20074.960097
41384,5.0,13.68,6.84,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.044676,0.193319,9947.804987
41385,5.0,13.7,6.85,"[2, 1, 3, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0.019083,0.211821,20737.650365
41386,5.0,14.82,7.41,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.020909,0.218743,16945.238849
41387,5.0,17.22,8.61,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1]",0.039677,0.217396,10498.672258
41388,5.0,13.7,6.85,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0.026417,0.212571,17356.842330
41389,5.0,15.79,7.89,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.037800,0.214655,12280.380946
41390,5.0,12.3,6.15,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.037778,0.210353,11522.818970
41391,5.0,15.93,7.96,"[1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.017469,0.200640,25725.621220
41392,5.0,14.79,7.39,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1]",0.027765,0.213978,15127.005360
41393,5.0,13.56,6.78,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 2, 1, 1, 1, 1]",0.019337,0.201866,18827.563313
41394,5.0,14.25,7.12,"[2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.048812,0.207543,8364.507407
41395,5.0,13.78,6.89,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1]",0.026941,0.210267,19214.767152
41396,5.0,14.68,7.34,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.039340,0.201208,10173.916325
41397,5.0,14.11,7.05,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.021906,0.210648,21433.709097
41398,5.0,13.99,7.0,"[1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0.036845,0.226967,12396.229949
41399,5.0,10.42,5.21,"[1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.041683,0.211305,10720.217776
41400,5.0,13.31,6.66,"[1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1]",0.050601,0.203385,8816.042659
41401,5.0,13.36,13.36,"[1, 2, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.072418,0.350978,6481.469017
41402,5.0,13.83,13.83,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 2, 2, 1, 2, 1]",0.036734,0.346213,9882.873789
41403,5.0,15.0,15.0,"[1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.020961,0.330985,18968.144011
41404,5.0,15.67,15.67,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.024068,0.345141,18219.180385
41405,5.0,13.1,13.1,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 1]",0.030400,0.360191,13524.999757
41406,5.0,15.29,15.29,"[3, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.021866,0.357473,19635.331255
41407,5.0,15.8,15.8,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1]",0.030499,0.351405,13351.356322
41408,5.0,14.97,14.97,"[1, 2, 2, 1, 2, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.015053,0.360355,27048.199206
41409,5.0,14.5,14.5,"[3, 1, 2, 1, 1, 1, 1, 1, 4, 1, 2, 1, 1, 1, 2, 1, 1, 1, 2, 1]",0.055700,0.359012,6976.085215
41410,5.0,14.4,14.4,"[2, 1, 1, 1, 2, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.022900,0.372236,16979.812734
41411,5.0,14.26,14.26,"[1, 1, 1, 2, 1, 1, 1, 3, 2, 2, 1, 1, 2, 2, 1, 2, 2, 2, 2, 2]",0.016143,0.368158,19671.264781
41412,5.0,14.69,14.69,"[2, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2]",0.014702,0.353928,27399.484009
41413,5.0,13.11,13.11,"[2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0.026706,0.350616,18481.880100
41414,5.0,14.38,14.38,"[1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1]",0.060757,0.345431,6752.248850
41415,5.0,13.93,13.93,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 2, 1, 1]",0.019763,0.334528,20917.758465
41416,5.0,15.3,15.3,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1]",0.020759,0.337238,24052.767497
41417,5.0,15.25,15.25,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.042490,0.337897,9628.452422
41418,5.0,14.7,14.7,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1]",0.031624,0.347116,13778.725625
41419,5.0,14.58,14.58,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1]",0.061194,0.320198,6952.934351
41420,5.0,14.77,14.77,"[2, 1, 2, 2, 4, 2, 1, 2, 1, 1, 2, 1, 2, 2, 3, 1, 1, 2, 2, 1]",0.032973,0.363937,9569.081178
41421,5.0,14.79,14.79,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3]",0.023013,0.346766,21306.496218
41422,5.0,12.33,12.33,"[2, 3, 1, 2, 1, 2, 2, 2, 1, 3, 2, 2, 2, 2, 1, 2, 2, 2, 1, 1]",0.014185,0.373433,19350.852424
41423,5.0,11.18,11.18,"[2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1]",0.019946,0.345536,22260.414897
41424,5.0,12.02,12.02,"[2, 1, 1, 1, 2, 1, 2, 1, 2, 2, 1, 1, 1, 2, 2, 1, 3, 2, 1, 1]",0.031637,0.366715,10799.124286
41425,5.0,14.99,14.99,"[2, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 2]",0.044562,0.347144,7924.955346
41426,5.0,14.99,14.99,"[1, 3, 1, 2, 2, 1, 2, 3, 2, 1, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1]",0.013052,0.354422,25921.008402
41427,5.0,13.35,13.35,"[2, 1, 1, 1, 2, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.346833,0.344182,1315.638551
41428,5.0,12.8,12.8,"[2, 1, 2, 1, 2, 2, 1, 2, 1, 2, 1, 1, 1, 2, 1, 2, 1, 6, 1, 1]",0.014655,0.355832,22406.505893
41429,5.0,13.32,13.32,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0.018626,0.330288,24793.669704
41430,5.0,14.91,14.91,"[1, 1, 1, 1, 1, 1, 1, 3, 2, 2, 2, 2, 1, 1, 2, 1, 1, 1, 1, 2]",0.017192,0.357755,21385.847284
41431,5.0,11.19,11.19,"[1, 1, 2, 1, 1, 1, 4, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.016292,0.355613,22747.817715
41432,5.0,13.53,13.53,"[2, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1]",0.015224,0.337969,23972.965435
41433,5.0,13.34,13.34,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 2]",0.020646,0.337093,20164.503606
41434,5.0,13.53,13.53,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 1, 2, 1, 2, 1, 2, 2]",0.022487,0.355040,16739.388222
41435,5.0,15.35,15.35,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1]",0.018297,0.377811,20535.705724
41436,5.0,13.49,13.49,"[1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 2]",0.017421,0.343323,21761.213317
41437,5.0,12.39,12.39,"[1, 2, 2, 1, 2, 2, 1, 1, 2, 3, 1, 1, 2, 2, 1, 1, 1, 1, 2, 2]",0.024732,0.360314,12557.913904
41438,5.0,12.36,12.36,"[1, 1, 1, 1, 2, 1, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 2, 1, 2, 3]",0.014695,0.348907,25528.493013
41439,5.0,11.61,11.61,"[1, 1, 2, 2, 3, 3, 1, 1, 2, 1, 1, 1, 2, 1, 1, 2, 2, 2, 2, 1]",0.017019,0.356448,19348.703670
41440,5.0,15.59,15.59,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 2, 1, 1, 2, 1, 1]",0.030365,0.354454,14646.046331
41441,5.0,12.07,12.07,"[1, 1, 1, 1, 2, 1, 1, 2, 3, 2, 2, 1, 2, 1, 2, 2, 2, 1, 1, 2]",0.021423,0.353297,14953.474519
41442,5.0,16.1,16.1,"[2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1]",0.015374,0.358325,25443.069705
41443,5.0,13.15,13.15,"[1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1, 3, 1]",0.020452,0.353334,18728.658072
41444,5.0,13.91,13.91,"[2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1]",0.026361,0.354410,15310.080269
41445,5.0,14.56,14.56,"[1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 2, 1, 1, 3, 3, 2]",0.029394,0.349870,13305.055547
41446,5.0,15.19,15.19,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.017425,0.332235,25321.732818
41447,5.0,13.97,13.97,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1]",0.339125,0.349868,1302.028991
41448,5.0,13.55,13.55,"[1, 2, 2, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 3, 1, 1, 1, 2, 1, 1]",0.023353,0.351165,16976.694837
41449,5.0,13.53,13.53,"[2, 2, 1, 1, 2, 1, 1, 4, 1, 1, 1, 2, 1, 1, 2, 3, 1, 1, 1, 1]",0.015891,0.329047,23083.667980
41450,5.0,14.5,14.5,"[1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2, 1]",0.022310,0.355331,18749.600122
41451,5.0,15.55,15.55,"[2, 1, 2, 1, 2, 1, 2, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 3, 1, 1]",0.018064,0.361408,22354.843326
41452,5.0,14.06,14.06,"[2, 1, 3, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 1]",0.029171,0.338555,11348.885079
41453,5.0,14.08,14.08,"[2, 1, 1, 2, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.028412,0.370250,13868.324178
41454,5.0,14.77,14.77,"[1, 1, 1, 1, 1, 1, 3, 1, 2, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 4]",0.022475,0.341179,17760.617281
41455,5.0,14.65,14.65,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 3, 1, 1, 1, 1, 1, 2, 1, 2, 1]",0.017600,0.343840,23495.437393
41456,5.0,11.9,11.9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.020626,0.356457,22002.244170
41457,5.0,15.33,15.33,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 2, 3, 1, 2, 2, 1, 1, 1]",0.026122,0.325537,14657.745675
41458,5.0,13.72,13.72,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 2, 2, 1]",0.018995,0.345228,20565.029901
41459,5.0,10.96,10.96,"[1, 2, 2, 2, 2, 1, 1, 1, 1, 2, 2, 1, 2, 1, 1, 3, 2, 1, 1, 1]",0.016589,0.368177,21514.189162
41460,5.0,13.48,13.48,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.024551,0.352962,20683.305697
41461,5.0,15.7,15.7,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1]",0.154599,0.358851,2470.771449
41462,5.0,13.18,13.18,"[1, 3, 6, 1, 4, 5, 2, 2, 2, 1, 1, 2, 2, 2, 2, 1, 2, 4, 2, 1]",0.049289,0.378222,5897.930210
41463,5.0,13.35,13.35,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.027043,0.362288,19581.422709
41464,5.0,14.01,14.01,"[1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 2, 1]",0.038710,0.340456,9535.536708
41465,5.0,14.64,14.64,"[2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.016062,0.355263,29566.894447
41466,5.0,15.74,15.74,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.015705,0.337481,26460.777557
41467,5.0,11.55,11.55,"[1, 2, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.026462,0.344920,15291.823602
41468,5.0,12.54,12.54,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.043628,0.360571,9823.128842
41469,5.0,13.17,13.17,"[1, 1, 1, 1, 2, 1, 3, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.017196,0.341617,21731.794063
41470,5.0,13.34,13.34,"[1, 1, 3, 2, 2, 2, 1, 1, 1, 3, 1, 1, 2, 1, 2, 1, 1, 2, 1, 1]",0.015563,0.341165,20494.490536
41471,5.0,13.43,13.43,"[1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 2]",0.093299,0.339880,4396.406238
41472,5.0,14.23,14.23,"[1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 3, 1, 1, 2, 2, 1, 1, 1]",0.015843,0.344200,25527.992028
41473,5.0,11.58,11.58,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0.040798,0.348918,11672.554712
41474,5.0,13.03,13.03,"[2, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 2, 1, 2, 1, 2, 1, 1, 1]",0.023356,0.365284,16778.414871
41475,5.0,14.32,14.32,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.016110,0.364713,29009.453946
41476,5.0,14.96,14.96,"[1, 1, 2, 1, 2, 1, 1, 2, 1, 1, 2, 1, 1, 1, 2, 2, 1, 1, 2, 1]",0.015086,0.340752,23850.975327
41477,5.0,14.29,14.29,"[1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 2, 1]",0.023929,0.344704,16930.444455
41478,5.0,15.82,15.82,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0.019094,0.337111,24524.233524
41479,5.0,15.0,15.0,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2]",0.016492,0.324912,25529.020543
41480,5.0,13.04,13.04,"[1, 2, 1, 1, 1, 1, 2, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1]",0.015800,0.356287,25643.513992
41481,5.0,12.76,12.76,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 3, 2, 3]",0.021163,0.356314,17362.549213
41482,5.0,13.58,13.58,"[1, 1, 1, 2, 2, 1, 1, 1, 2, 1, 1, 2, 1, 2, 1, 1, 1, 2, 1, 1]",0.049740,0.348812,8730.655601
41483,5.0,14.97,14.97,"[2, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.016935,0.346812,20589.896693
41484,5.0,13.5,13.5,"[2, 1, 1, 1, 3, 2, 2, 2, 2, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 2]",0.020468,0.358788,17354.865028
41485,5.0,12.72,12.72,"[1, 1, 2, 1, 3, 1, 1, 2, 1, 1, 1, 1, 1, 2, 2, 2, 1, 2, 3, 2]",0.013195,0.342975,21871.283638
41486,5.0,12.48,12.48,"[3, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 2]",0.036914,0.336884,9974.362527
41487,5.0,16.49,16.49,"[1, 1, 2, 1, 1, 2, 1, 3, 1, 2, 2, 1, 2, 1, 2, 1, 2, 1, 1, 1]",0.015942,0.351333,24289.891269
41488,5.0,14.74,14.74,"[1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1]",0.037749,0.346099,11619.463722
41489,5.0,14.46,14.46,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 3, 1, 2, 1]",0.015553,0.340908,27567.994593
41490,5.0,14.55,14.55,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 3, 2, 1, 2, 1, 1, 1, 1, 2, 2]",0.017417,0.378513,20819.163466
41491,5.0,14.68,14.68,"[2, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 2, 2, 2, 2, 1, 1, 1, 1]",0.025060,0.350069,14887.975152
41492,5.0,12.29,12.29,"[2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 1, 2, 2, 1, 1, 2]",0.019245,0.339492,16717.163337
41493,5.0,12.62,12.62,"[2, 2, 1, 1, 2, 2, 1, 2, 1, 1, 1, 1, 2, 2, 1, 1, 4, 2, 1, 1]",0.015296,0.354281,21926.256980
41494,5.0,13.01,13.01,"[2, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 2, 1, 3, 1, 2, 2]",0.015410,0.368441,25465.621171
41495,5.0,14.32,14.32,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.020675,0.356676,21424.409309
41496,5.0,14.98,14.98,"[2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 2, 2, 2, 2, 1]",0.018635,0.339348,21625.317868
41497,5.0,13.45,13.45,"[1, 1, 2, 2, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.027357,0.373782,15197.399730
41498,5.0,15.32,15.32,"[2, 2, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 2, 1]",0.055949,0.351097,6335.576539
41499,5.0,13.88,13.88,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 3, 1, 2, 3, 1, 1, 2, 1]",0.037201,0.359547,11115.554278
41500,5.0,13.5,13.5,"[1, 2, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 2, 1, 2, 1, 2]",0.015928,0.351486,25186.228643
41501,5.0,12.71,63.55,"[5, 3, 4, 6, 4, 4, 2, 4, 4, 5, 5, 7, 3, 3, 3, 8, 4, 7, 2, 6]",0.004394,0.726169,24553.282496
41502,5.0,14.78,73.9,"[2, 13, 4, 3, 5, 7, 2, 2, 6, 3, 3, 2, 4, 2, 4, 4, 3, 3, 4, 4]",0.005604,0.709583,26214.343802
41503,5.0,14.66,73.3,"[8, 2, 6, 4, 3, 6, 3, 3, 4, 3, 4, 4, 3, 3, 4, 5, 4, 2, 6, 9]",0.006044,0.711716,22340.757656
41504,5.0,11.96,59.8,"[6, 8, 6, 3, 4, 4, 5, 3, 3, 6, 5, 4, 4, 3, 4, 3, 3, 3, 5, 5]",0.006002,0.739513,19240.779852
41505,5.0,14.8,74.0,"[8, 4, 4, 6, 4, 5, 5, 4, 5, 7, 3, 6, 3, 4, 4, 4, 4, 2, 2, 5]",0.005182,0.731467,20001.493220
41506,5.0,12.54,62.7,"[3, 5, 3, 5, 4, 5, 6, 4, 5, 6, 4, 3, 6, 3, 5, 2, 8, 4, 4, 4]",0.004386,0.735560,27741.450580
