case_id,major_A,major_Ch,major_Cb,K_star,T_star,F_star,G_star
33074,15.0,14.45,14.45,"[2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2]",0.013690,0.298191,7498.262281
33075,15.0,18.03,18.03,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.009469,0.276761,11230.619013
33076,15.0,20.37,20.37,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 3, 2, 2, 2, 1]",0.007828,0.312829,13246.546701
33077,15.0,16.08,16.08,"[2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.009779,0.319930,10455.275569
33078,15.0,16.39,16.39,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1]",0.007147,0.313058,12906.650278
33079,15.0,18.17,18.17,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.010374,0.293025,10729.247165
33080,15.0,18.37,18.37,"[1, 1, 1, 2, 1, 2, 1, 2, 1, 2, 1, 1, 1, 1, 1]",0.006184,0.294258,16968.660199
33081,15.0,13.81,13.81,"[1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 3, 1, 1]",0.008304,0.332239,13256.867503
33082,15.0,20.51,20.51,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1]",0.008232,0.296217,16989.151004
33083,15.0,17.3,17.3,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.030115,0.304461,3899.686872
33084,15.0,14.25,14.25,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 2]",0.011834,0.344410,9509.433950
33085,15.0,19.53,19.53,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1]",0.007047,0.293427,15058.719841
33086,15.0,15.08,15.08,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1]",0.007531,0.340521,13583.133494
33087,15.0,15.68,15.68,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1]",0.006616,0.307771,15784.850509
33088,15.0,19.47,19.47,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.006192,0.309818,18705.382990
33089,15.0,16.82,16.82,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2]",0.007900,0.300093,16042.294032
33090,15.0,19.29,19.29,"[1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.007134,0.294898,16358.639180
33091,15.0,14.65,14.65,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.012449,0.286442,8754.755471
33092,15.0,18.51,18.51,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.006341,0.309789,15027.703971
33093,15.0,19.54,19.54,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.006345,0.336490,19173.189515
33094,15.0,14.39,14.39,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.008549,0.311333,14667.365606
33095,15.0,14.51,14.51,"[1, 1, 2, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.011443,0.306815,9050.288174
33096,15.0,15.73,15.73,"[1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3]",0.007094,0.293610,15223.189521
33097,15.0,18.13,18.13,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1]",0.008063,0.294701,13390.907348
33098,15.0,21.37,21.37,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0.008306,0.319785,13773.869225
33099,15.0,14.28,14.28,"[1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.008507,0.282206,13274.709696
33100,15.0,14.91,14.91,"[1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 2, 1, 2, 1, 1]",0.024696,0.317274,5210.751407
33101,15.0,17.29,86.45,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1]",0.028184,0.691210,4607.579515
33102,15.0,16.89,84.45,"[2, 1, 1, 2, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.006694,0.686801,16671.455937
33103,15.0,18.17,90.85,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2]",0.008497,0.737999,12131.250858
33104,15.0,18.76,93.8,"[1, 1, 1, 3, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1]",0.005259,0.694913,18615.635185
33105,15.0,18.12,90.6,"[1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.006239,0.692424,18353.036097
33106,15.0,19.47,97.35,"[1, 2, 1, 1, 2, 1, 1, 2, 1, 1, 1, 2, 1, 1, 2]",0.005547,0.697043,19127.740304
33107,15.0,20.3,101.5,"[1, 1, 1, 1, 1, 2, 1, 3, 1, 1, 2, 1, 1, 1, 2]",0.021658,0.700151,5514.715198
33108,15.0,16.99,84.95,"[2, 1, 2, 1, 2, 1, 1, 1, 3, 2, 1, 2, 1, 2, 1]",0.014048,0.691885,5757.759308
33109,15.0,17.83,89.15,"[2, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 2]",0.005309,0.681628,20024.991104
33110,15.0,16.37,81.85,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 2, 3, 2, 1]",0.027127,0.702697,4195.896003
33111,15.0,16.93,84.65,"[1, 1, 2, 3, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1]",0.010547,0.707691,11085.948762
33112,15.0,15.45,77.25,"[1, 1, 2, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2]",0.006150,0.661927,17848.557536
33113,15.0,16.3,81.5,"[1, 2, 2, 1, 2, 2, 2, 1, 1, 2, 1, 1, 1, 1, 2]",0.005656,0.704258,18640.234816
33114,15.0,20.17,100.85,"[1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0.008392,0.678121,10861.494035
33115,15.0,16.98,84.9,"[1, 1, 1, 1, 1, 1, 2, 2, 3, 1, 2, 2, 1, 2, 1]",0.005121,0.684637,17725.683262
33116,15.0,16.09,80.45,"[2, 2, 1, 1, 1, 2, 1, 6, 1, 4, 1, 1, 1, 1, 1]",0.008873,0.681239,9663.801873
33117,15.0,13.67,68.35,"[2, 1, 1, 2, 1, 2, 2, 1, 2, 1, 2, 1, 2, 1, 2]",0.008847,0.698867,11194.054369
33118,15.0,18.45,92.25,"[1, 1, 2, 1, 1, 2, 1, 3, 1, 2, 2, 2, 1, 3, 1]",0.006045,0.716217,12469.395903
33119,15.0,17.67,88.35,"[4, 3, 1, 3, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1]",0.014191,0.705623,7609.912741
33120,15.0,15.95,79.75,"[1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 1, 1, 1, 1, 2]",0.008611,0.694995,10818.747736
33121,15.0,22.19,110.95,"[3, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.011462,0.684413,9011.415148
33122,15.0,18.11,90.55,"[1, 3, 2, 3, 5, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1]",0.022243,0.676941,4244.171546
33123,15.0,21.69,108.45,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 2]",0.006729,0.685350,17689.706564
33124,15.0,21.22,106.1,"[1, 1, 1, 6, 1, 1, 1, 2, 1, 1, 2, 2, 1, 1, 2]",0.009454,0.693313,10343.814444
33125,15.0,20.5,102.5,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.008052,0.682576,15010.811476
33126,15.0,19.01,95.05,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 2, 1, 1, 1]",0.006541,0.679429,17736.552500
33127,15.0,15.58,77.9,"[1, 2, 1, 6, 3, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1]",0.004956,0.689885,17333.775980
33128,15.0,18.36,91.8,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 3, 1, 1, 1, 1]",0.005080,0.698917,19398.326652
33129,15.0,16.65,83.25,"[1, 1, 1, 2, 1, 1, 2, 1, 3, 1, 1, 2, 1, 1, 1]",0.015203,0.682663,7517.726980
33130,15.0,16.07,80.35,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 2, 2, 1, 1]",0.006360,0.699312,16845.251832
33131,15.0,22.05,110.25,"[1, 1, 1, 3, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.004797,0.719060,20361.628224
33132,15.0,17.07,85.35,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 3, 1, 1, 2, 1]",0.008453,0.686024,12434.991882
33133,15.0,16.15,80.75,"[1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 3, 1]",0.117585,0.677620,982.605748
33134,15.0,18.5,92.5,"[1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 2, 1, 1, 2, 3]",0.007756,0.703955,15744.483945
33135,15.0,17.29,86.45,"[2, 1, 1, 2, 1, 1, 3, 1, 1, 1, 1, 3, 2, 1, 1]",0.005581,0.670248,15834.758332
33136,15.0,15.58,77.9,"[1, 1, 1, 2, 1, 1, 2, 1, 1, 2, 2, 2, 2, 2, 1]",0.005101,0.713799,18843.554720
33137,15.0,15.74,78.7,"[1, 2, 2, 2, 1, 3, 1, 1, 1, 1, 1, 2, 2, 1, 1]",0.006707,0.699582,14049.752706
33138,15.0,14.21,71.05,"[2, 2, 2, 1, 1, 4, 1, 1, 1, 1, 1, 1, 2, 2, 1]",0.022854,0.697760,4619.163893
33139,15.0,18.09,90.45,"[1, 1, 1, 1, 1, 3, 1, 1, 2, 1, 1, 1, 1, 2, 2]",0.011845,0.676559,7613.056942
33140,15.0,12.41,62.05,"[2, 1, 2, 1, 1, 1, 3, 2, 2, 1, 3, 1, 1, 1, 2]",0.055417,0.690789,1916.145699
33141,15.0,14.33,71.65,"[1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 2, 1, 1, 1, 1]",0.006169,0.680445,18465.172024
33142,15.0,16.31,81.55,"[1, 1, 1, 2, 1, 1, 1, 3, 4, 1, 2, 1, 1, 1, 1]",0.006193,0.723400,15822.419158
33143,15.0,15.68,78.4,"[3, 1, 1, 1, 1, 2, 2, 2, 1, 1, 2, 1, 1, 1, 1]",0.007728,0.665119,13461.938894
33144,15.0,14.44,72.2,"[1, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.007787,0.721910,14979.492324
33145,15.0,18.88,94.4,"[2, 2, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.004900,0.703119,21315.189026
33146,15.0,15.49,77.45,"[3, 2, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1]",0.005276,0.688230,19346.429109
33147,15.0,14.33,71.65,"[2, 1, 1, 1, 2, 3, 1, 2, 2, 3, 2, 1, 1, 2, 1]",0.006175,0.713411,14256.022719
33148,15.0,17.98,89.9,"[1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1]",0.007087,0.667433,13951.570046
33149,15.0,14.72,73.6,"[1, 1, 2, 1, 2, 3, 3, 1, 1, 3, 1, 1, 1, 1, 2]",0.006496,0.672652,13760.288577
33150,15.0,17.04,85.2,"[3, 1, 2, 2, 2, 1, 1, 2, 1, 2, 3, 1, 1, 2, 1]",0.004417,0.733041,20063.776783
33151,15.0,17.4,87.0,"[1, 2, 1, 1, 2, 1, 2, 1, 2, 1, 2, 1, 2, 1, 1]",0.009438,0.679699,10765.560706
33152,15.0,16.06,80.3,"[2, 3, 1, 2, 1, 1, 1, 3, 2, 1, 1, 1, 2, 1, 1]",0.007693,0.684495,13030.905913
33153,15.0,11.89,59.45,"[1, 2, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 2, 1, 3]",0.007203,0.690136,15395.583997
33154,15.0,17.3,86.5,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 3, 1, 1, 1, 1]",0.014072,0.682297,7401.054737
33155,15.0,13.95,69.75,"[1, 2, 3, 1, 1, 1, 3, 1, 1, 1, 2, 2, 1, 1, 1]",0.005806,0.704637,14836.062252
33156,15.0,19.22,96.1,"[1, 1, 2, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1]",0.009872,0.706217,11916.112530
33157,15.0,15.79,78.95,"[1, 1, 1, 1, 3, 3, 2, 1, 1, 1, 1, 2, 1, 2, 3]",0.011244,0.691359,8955.561946
33158,15.0,19.59,97.95,"[2, 1, 1, 1, 1, 1, 1, 1, 3, 2, 2, 1, 1, 1, 2]",0.004470,0.686061,23150.916956
33159,15.0,15.73,78.65,"[1, 2, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2]",0.010563,0.679772,9669.309624
33160,15.0,17.21,86.05,"[1, 1, 1, 1, 1, 1, 1, 3, 2, 1, 2, 1, 1, 1, 1]",0.006271,0.723349,14697.021989
33161,15.0,18.14,90.7,"[3, 1, 1, 1, 2, 1, 3, 1, 1, 2, 1, 1, 1, 1, 1]",0.006377,0.684590,17603.837510
33162,15.0,18.39,91.95,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1]",0.004648,0.698319,21304.565203
33163,15.0,17.89,89.45,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 2, 2, 2, 3, 1]",0.006007,0.679186,15555.156354
33164,15.0,20.51,102.55,"[1, 3, 1, 2, 2, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1]",0.004502,0.688432,20932.373973
33165,15.0,15.33,76.65,"[1, 1, 1, 1, 1, 3, 2, 1, 2, 1, 4, 3, 1, 1, 2]",0.010518,0.707086,8948.085779
33166,15.0,13.75,68.75,"[1, 2, 1, 1, 3, 2, 2, 1, 1, 2, 3, 1, 1, 1, 2]",0.033667,0.722882,2577.123324
33167,15.0,14.87,74.35,"[1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 2, 3, 1, 1, 1]",0.005538,0.665012,19131.664564
33168,15.0,13.11,65.55,"[1, 2, 1, 1, 2, 1, 4, 2, 1, 1, 1, 1, 1, 1, 1]",0.010184,0.679021,8747.896031
33169,15.0,17.29,86.45,"[1, 2, 2, 1, 1, 1, 2, 1, 2, 1, 1, 1, 2, 2, 1]",0.007424,0.683880,14521.968252
33170,15.0,17.48,87.4,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.007182,0.643316,13613.861701
33171,15.0,15.55,77.75,"[1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1]",0.004899,0.674888,17324.268407
33172,15.0,17.37,86.85,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.005671,0.687766,19976.975157
33173,15.0,19.61,98.05,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1]",0.004849,0.694644,21305.324457
33174,15.0,16.07,80.35,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.005712,0.679427,18518.348944
33175,15.0,17.69,88.45,"[1, 3, 1, 1, 1, 2, 2, 1, 1, 2, 1, 1, 1, 1, 1]",0.005696,0.691066,18346.152981
33176,15.0,16.84,84.2,"[1, 1, 1, 1, 1, 2, 2, 1, 2, 1, 1, 2, 3, 1, 1]",0.051684,0.715380,2050.419970
33177,15.0,17.49,87.45,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1]",0.006875,0.656305,15326.836886
33178,15.0,10.24,51.2,"[1, 3, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.013063,0.699754,8083.131995
33179,15.0,14.44,72.2,"[3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.008423,0.675786,12345.867417
33180,15.0,14.18,70.9,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 2]",0.017057,0.688197,6707.307260
33181,15.0,20.03,100.15,"[1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 5, 1]",0.005495,0.670800,16991.778388
33182,15.0,17.47,87.35,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 2, 2]",0.005991,0.699339,17922.610296
33183,15.0,16.38,81.9,"[1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1]",0.016100,0.706622,6317.015923
33184,15.0,16.75,83.75,"[3, 2, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 2, 2]",0.006552,0.665351,15887.585028
33185,15.0,14.58,72.9,"[1, 2, 2, 3, 1, 1, 1, 3, 1, 2, 2, 1, 2, 3, 1]",0.004355,0.685845,17346.109716
33186,15.0,21.03,105.15,"[1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 2]",0.007676,0.685501,13017.922023
33187,15.0,13.41,67.05,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.006993,0.666022,13908.963207
33188,15.0,15.41,77.05,"[4, 1, 1, 1, 2, 1, 1, 1, 2, 1, 2, 2, 2, 1, 1]",0.005954,0.656615,16933.429562
33189,15.0,17.79,88.95,"[1, 2, 2, 1, 1, 1, 1, 2, 1, 3, 1, 1, 2, 3, 1]",0.004655,0.678529,19201.953508
33190,15.0,14.29,71.45,"[1, 1, 1, 3, 4, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2]",0.004925,0.682496,18117.158951
33191,15.0,20.66,103.3,"[1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1]",0.010195,0.670535,9699.818046
33192,15.0,14.49,72.45,"[1, 1, 1, 2, 1, 3, 1, 1, 2, 1, 2, 2, 1, 2, 1]",0.008809,0.698928,12173.936346
33193,15.0,17.95,89.75,"[2, 1, 1, 1, 1, 2, 1, 2, 3, 4, 1, 1, 1, 1, 1]",0.005855,0.680670,17045.424251
33194,15.0,17.15,85.75,"[2, 2, 1, 2, 1, 2, 1, 2, 2, 1, 1, 2, 1, 2, 1]",0.004573,0.712075,20195.574255
33195,15.0,14.98,74.9,"[2, 3, 3, 1, 1, 2, 2, 1, 1, 2, 1, 1, 2, 1, 1]",0.009614,0.655692,8941.824242
33196,15.0,17.77,88.85,"[1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 4, 1, 2, 4, 1]",0.008066,0.665420,10528.084259
33197,15.0,18.13,90.65,"[1, 4, 1, 2, 1, 1, 1, 1, 1, 2, 2, 1, 2, 1, 1]",0.005938,0.697027,16748.594204
33198,15.0,16.04,80.2,"[2, 1, 1, 3, 2, 1, 1, 3, 1, 1, 3, 1, 2, 1, 1]",0.012741,0.692974,7270.426518
33199,15.0,19.16,95.8,"[2, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 1, 1]",0.008439,0.690987,12812.921733
33200,15.0,17.61,88.05,"[2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 2]",0.016253,0.681986,7179.092608
33201,15.0,39.13,3.91,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.013364,0.054905,9552.864245
33202,15.0,31.19,3.12,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.024190,0.063628,5369.938758
33203,15.0,33.16,3.32,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.009006,0.058192,12447.661616
33204,15.0,28.47,2.85,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.009772,0.058008,10118.945518
33205,15.0,33.36,3.34,"[1, 1, 1, 1, 1, 3, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.050403,0.055540,2564.204839
33206,15.0,42.83,4.28,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.011642,0.060208,9459.427440
33207,15.0,33.76,3.38,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.022129,0.057598,4810.015688
33208,15.0,41.59,4.16,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.007793,0.059741,14865.219436
33209,15.0,26.97,2.7,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.009445,0.052776,10608.773086
33210,15.0,35.45,3.55,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.029426,0.059365,4163.665638
33211,15.0,31.99,3.2,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.015792,0.055541,7884.877720
33212,15.0,38.55,3.85,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.010358,0.060416,9665.516227
33213,15.0,36.89,3.69,"[1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.007988,0.054859,14912.250158
33214,15.0,38.77,3.88,"[1, 1, 1, 1, 1, 1, 2, 1, 4, 1, 1, 1, 1, 1, 1]",0.009226,0.055094,11312.984434
33215,15.0,34.51,3.45,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.013382,0.057802,9734.235105
33216,15.0,38.6,3.86,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.011464,0.054937,10134.430366
33217,15.0,31.08,3.11,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.010131,0.054973,9689.376157
33218,15.0,42.72,4.27,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.010474,0.057797,12405.392577
33219,15.0,40.43,4.04,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.012553,0.061305,9530.864374
33220,15.0,35.67,3.57,"[1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.008407,0.059723,12986.847853
33221,15.0,42.88,4.29,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1]",0.006333,0.059391,15376.772591
33222,15.0,32.28,3.23,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.014888,0.055594,9849.446435
33223,15.0,41.77,4.18,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.008386,0.059500,13523.052812
33224,15.0,28.95,2.9,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.148830,0.049499,801.453910
33225,15.0,35.77,3.58,"[1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.015896,0.054651,6877.640958
33226,15.0,32.4,3.24,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.011977,0.058421,9615.747740
33227,15.0,25.89,2.59,"[1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.017794,0.056488,5273.174956
33228,15.0,39.56,3.96,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.022633,0.060122,5322.370975
33229,15.0,28.48,2.85,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.016119,0.061158,6886.325215
33230,15.0,37.53,3.75,"[1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 2, 1]",0.013398,0.055374,9232.549330
33231,15.0,29.24,2.92,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.012485,0.062610,9167.029252
33232,15.0,29.36,2.94,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.008920,0.059728,13216.890325
33233,15.0,35.28,3.53,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.009582,0.063737,11848.004810
33234,15.0,32.43,3.24,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 3, 3]",0.007963,0.059741,11022.003584
33235,15.0,35.08,3.51,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.017313,0.057432,6199.906530
33236,15.0,35.88,3.59,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.008400,0.054886,14258.903793
33237,15.0,27.49,2.75,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0.023225,0.059175,4216.521010
33238,15.0,25.77,2.58,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0.020494,0.061887,6079.884065
33239,15.0,30.67,3.07,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.009212,0.054074,12693.626639
33240,15.0,30.84,3.08,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.009503,0.061272,10945.515186
33241,15.0,30.55,3.06,"[1, 2, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1]",0.014130,0.054199,7574.362128
33242,15.0,29.75,2.98,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 3, 1, 1, 1]",0.091901,0.060827,1019.936496
33243,15.0,33.15,3.31,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1]",0.009743,0.056376,11853.702404
33244,15.0,25.12,2.51,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.012495,0.066459,8159.440866
33245,15.0,35.89,3.59,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1]",0.009526,0.053957,11113.147216
33246,15.0,33.75,3.38,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.045943,0.056877,2381.409114
33247,15.0,39.69,3.97,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.020528,0.055300,5755.174184
33248,15.0,31.56,3.16,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.011136,0.058515,10864.959134
33249,15.0,32.36,3.24,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.011473,0.056664,8452.660744
33250,15.0,42.64,4.26,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0.010461,0.060097,10578.046628
33251,15.0,34.77,3.48,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.012944,0.056873,9175.951590
33252,15.0,30.81,3.08,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.010692,0.065503,11551.907593
