case_id,major_A,major_Ch,major_Cb,K_star,T_star,F_star,G_star
58966,15.0,33.22,16.61,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2]",0.009794,0.193186,18489.611616
58967,15.0,31.7,15.85,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.012547,0.188895,15010.254226
58968,15.0,36.8,18.4,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.007155,0.191745,24266.560372
58969,15.0,39.66,19.83,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.007027,0.200754,26618.363043
58970,15.0,38.25,19.12,"[2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.009814,0.196675,18299.953590
58971,15.0,33.97,16.98,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 3, 1]",0.008879,0.201419,16695.998533
58972,15.0,29.84,14.92,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1]",0.021803,0.192188,7392.361943
58973,15.0,35.48,17.74,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 3, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1]",0.007067,0.195389,21514.318455
58974,15.0,32.33,16.16,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 1, 1, 2, 1]",0.006937,0.188818,20445.704104
58975,15.0,39.49,19.75,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.007747,0.213853,20787.027096
58976,15.0,34.6,17.3,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1]",0.008316,0.204504,20945.501490
58977,15.0,38.3,19.15,"[1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.010315,0.194966,16745.086290
58978,15.0,29.02,14.51,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1]",0.007692,0.198350,22482.342971
58979,15.0,35.51,17.75,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.007573,0.183913,21957.859937
58980,15.0,28.46,14.23,"[1, 1, 2, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2]",0.007913,0.189606,20289.393377
58981,15.0,29.28,14.64,"[1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 3, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0.011792,0.196537,11841.008372
58982,15.0,32.17,16.09,"[2, 1, 3, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0.010705,0.204490,13408.733269
58983,15.0,39.21,19.61,"[1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0.014330,0.190714,10261.878668
58984,15.0,32.9,16.45,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.009761,0.199369,16901.382962
58985,15.0,28.14,14.07,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 4, 1, 1, 1, 1]",0.008788,0.215924,18806.745228
58986,15.0,34.5,17.25,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.010977,0.218863,15949.405502
58987,15.0,35.26,17.63,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.007984,0.177057,21681.380339
58988,15.0,36.16,18.08,"[1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0.011205,0.200668,14420.414371
58989,15.0,36.1,18.05,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 1, 2, 1]",0.007436,0.202469,18725.334015
58990,15.0,34.24,17.12,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.015087,0.198763,13110.282315
58991,15.0,31.03,15.52,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 3, 1, 2, 1, 1, 2]",0.007419,0.211082,24572.070289
58992,15.0,32.99,16.5,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1]",0.006986,0.178267,20879.355408
58993,15.0,29.82,14.91,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0.014235,0.177208,12466.044711
58994,15.0,37.36,18.68,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 2, 2, 1, 1]",0.011358,0.197917,14874.269847
58995,15.0,30.63,15.31,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.009593,0.198558,14383.312941
58996,15.0,32.38,16.19,"[1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.007230,0.200058,20963.383083
58997,15.0,39.78,19.89,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 2, 1, 1]",0.008672,0.176813,19822.028637
58998,15.0,36.54,18.27,"[1, 1, 1, 1, 1, 1, 1, 3, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.008143,0.190243,21263.453650
58999,15.0,38.64,19.32,"[2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.006166,0.191982,23118.162686
59000,15.0,35.26,17.63,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.011971,0.195084,15868.693137
59001,15.0,33.5,33.5,"[3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.007565,0.313074,22294.406485
59002,15.0,30.42,30.42,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2, 1]",0.013048,0.303318,14111.839853
59003,15.0,36.53,36.53,"[2, 4, 1, 1, 1, 3, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1]",0.017583,0.341543,8871.505704
59004,15.0,36.38,36.38,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1]",0.006051,0.340692,26852.521492
59005,15.0,30.82,30.82,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 2, 1]",0.011304,0.326844,15300.114841
59006,15.0,32.93,32.93,"[1, 1, 2, 1, 2, 3, 2, 1, 6, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 4, 1, 1, 2, 1, 1]",0.005990,0.337529,22625.160165
59007,15.0,26.0,26.0,"[1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 3, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 3, 1]",0.023229,0.328065,6351.081756
59008,15.0,38.72,38.72,"[1, 4, 1, 3, 2, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.011194,0.328025,11293.654042
59009,15.0,35.54,35.54,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 5, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1]",0.007250,0.375560,20485.120009
59010,15.0,37.63,37.63,"[1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1]",0.005919,0.321521,27635.349112
59011,15.0,37.32,37.32,"[1, 3, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1]",0.006983,0.313902,25576.597609
59012,15.0,29.95,29.95,"[2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 4, 2, 1, 1, 2, 2, 1, 3, 1, 1, 3, 1]",0.026306,0.353266,5659.228060
59013,15.0,39.38,39.38,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.014560,0.308175,12412.883302
59014,15.0,36.46,36.46,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.010506,0.316255,17472.106234
59015,15.0,34.94,34.94,"[1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.006817,0.331245,24424.769275
59016,15.0,32.58,32.58,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1]",0.007515,0.332998,25166.961562
59017,15.0,28.39,28.39,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2]",0.017503,0.350028,9390.012987
59018,15.0,32.74,32.74,"[1, 2, 2, 1, 1, 1, 1, 4, 1, 2, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 4, 1, 1, 1]",0.009192,0.316228,17115.781153
59019,15.0,35.55,35.55,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.010610,0.319876,15219.444919
59020,15.0,37.9,37.9,"[2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1]",0.009068,0.322250,19991.971715
59021,15.0,35.94,35.94,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 2, 1]",0.006813,0.325059,27631.122280
59022,15.0,37.85,37.85,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.005966,0.328463,26570.979871
59023,15.0,32.02,32.02,"[1, 1, 1, 1, 2, 2, 2, 2, 1, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.010800,0.348660,15573.426469
59024,15.0,32.33,32.33,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1]",0.005939,0.307674,24668.194134
59025,15.0,34.67,34.67,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.006509,0.322228,25008.024962
59026,15.0,35.79,35.79,"[1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2]",0.007266,0.321487,24579.037961
59027,15.0,40.3,40.3,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.006209,0.347751,28883.966981
59028,15.0,30.1,30.1,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1]",0.012800,0.315804,11434.389392
59029,15.0,36.26,36.26,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 3, 2, 1, 1, 1, 1, 2, 2]",0.005631,0.315313,26319.062982
59030,15.0,26.99,26.99,"[1, 1, 1, 1, 1, 2, 1, 1, 3, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 2, 1, 1, 1]",0.006231,0.353329,23375.016644
59031,15.0,38.21,38.21,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.007236,0.331376,25568.932195
59032,15.0,31.8,31.8,"[2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 2, 1, 1]",0.015562,0.348756,8536.820338
59033,15.0,27.73,27.73,"[1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 2, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.009641,0.320492,15866.613313
59034,15.0,33.38,33.38,"[4, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 2, 2, 1, 1, 1, 1]",0.040650,0.315569,3917.714333
59035,15.0,32.53,32.53,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 4, 1, 1, 1, 1]",0.007745,0.347768,20037.838145
59036,15.0,33.9,33.9,"[1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 2, 4, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.005603,0.321870,25406.849261
59037,15.0,33.9,33.9,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1]",0.014345,0.328622,11385.138310
59038,15.0,35.23,35.23,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 3, 1, 2, 1, 2, 1, 1, 1, 1, 2, 3, 2, 1, 1, 2, 1]",0.007571,0.319644,20733.469682
59039,15.0,39.06,39.06,"[1, 1, 1, 1, 1, 1, 1, 3, 2, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.006893,0.321867,22550.140322
59040,15.0,36.22,36.22,"[1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 4, 1, 2, 1, 1, 1]",0.008805,0.326110,17484.583682
59041,15.0,29.46,29.46,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 2, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1]",0.009063,0.309878,17447.477099
59042,15.0,31.21,31.21,"[1, 1, 1, 1, 1, 1, 1, 2, 4, 1, 1, 3, 1, 2, 3, 1, 1, 2, 2, 1, 3, 2, 1, 1, 1]",0.006312,0.319233,22145.065817
59043,15.0,42.05,42.05,"[1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.007297,0.325162,22704.916136
59044,15.0,32.06,32.06,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.140954,0.323410,1135.336934
59045,15.0,30.34,30.34,"[1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.006096,0.301305,28529.099926
59046,15.0,26.22,26.22,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.014801,0.322523,11827.433021
59047,15.0,28.53,28.53,"[1, 2, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 3, 2, 1, 1, 1, 2, 2, 2, 2, 3, 1, 1, 1]",0.008789,0.328222,15957.955850
59048,15.0,36.74,36.74,"[2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.007109,0.318329,24263.987215
59049,15.0,35.85,35.85,"[2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.006410,0.322894,26998.584875
59050,15.0,36.09,36.09,"[1, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 2]",0.013052,0.316692,10943.859600
59051,15.0,31.88,31.88,"[1, 1, 2, 1, 1, 1, 2, 1, 7, 1, 1, 1, 1, 1, 1, 1, 2, 1, 4, 1, 1, 1, 1, 1, 1]",0.014651,0.334907,11141.204228
59052,15.0,34.04,34.04,"[1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1]",0.006189,0.336838,28584.115239
59053,15.0,31.69,31.69,"[1, 1, 5, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.018432,0.306928,9061.734880
59054,15.0,35.02,35.02,"[1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 4]",0.012472,0.342058,14369.280285
59055,15.0,34.28,34.28,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.006548,0.319804,22544.105012
59056,15.0,25.63,25.63,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.013521,0.313574,13654.875102
59057,15.0,35.89,35.89,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.011593,0.319703,17481.126817
59058,15.0,31.23,31.23,"[1, 2, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0.019051,0.290966,8297.506687
59059,15.0,38.89,38.89,"[1, 1, 5, 2, 2, 1, 1, 1, 2, 3, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.005673,0.354759,24061.523547
59060,15.0,42.76,42.76,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0.005909,0.330657,29217.619039
59061,15.0,31.35,31.35,"[1, 1, 1, 2, 1, 1, 1, 1, 2, 2, 1, 1, 2, 2, 2, 4, 1, 1, 1, 1, 2, 1, 1, 1, 1]",0.008790,0.341813,16760.206638
59062,15.0,34.86,34.86,"[3, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 3, 1, 1, 2, 1, 2, 2, 2, 2, 2, 1]",0.011878,0.326704,12894.490139
59063,15.0,36.94,36.94,"[1, 1, 1, 2, 1, 2, 3, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1]",0.006037,0.341891,25613.470009
59064,15.0,34.92,34.92,"[1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 4, 1, 1, 1, 1, 1, 1]",0.007229,0.331807,23646.711572
59065,15.0,31.13,31.13,"[2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 2, 2, 2, 3, 2, 1, 3, 1]",0.005582,0.349643,26367.716100
59066,15.0,34.7,34.7,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 2, 1, 1, 6, 1, 1, 1, 1]",0.007697,0.339448,19015.992231
59067,15.0,32.45,32.45,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 4, 1, 2, 1, 2, 1, 1, 2, 2, 1, 2, 1, 1, 1]",0.007613,0.313369,20823.593296
59068,15.0,30.91,30.91,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 4, 6, 2, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 4, 1]",0.007108,0.331933,22206.009561
59069,15.0,34.15,34.15,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 2, 1, 1, 2, 1, 2, 1, 1, 1]",0.006494,0.338022,25474.863322
59070,15.0,36.85,36.85,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 3, 1]",0.019053,0.321127,9873.440728
59071,15.0,36.74,36.74,"[2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 2, 1, 2, 1, 1, 1, 1, 2]",0.008141,0.333234,17866.061975
59072,15.0,37.75,37.75,"[1, 1, 1, 1, 2, 2, 3, 1, 1, 1, 1, 1, 3, 4, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2]",0.011781,0.310266,12831.625422
59073,15.0,32.3,32.3,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.006751,0.303436,27451.665170
59074,15.0,38.99,38.99,"[2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 2, 1, 1, 2, 1, 1]",0.015510,0.346307,12406.717852
59075,15.0,29.67,29.67,"[1, 1, 2, 1, 2, 2, 1, 1, 1, 4, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1]",0.007325,0.352288,21336.293482
59076,15.0,34.5,34.5,"[1, 2, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 2, 1, 2, 1]",0.007577,0.330004,19896.116778
59077,15.0,36.7,36.7,"[2, 1, 2, 1, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.017444,0.336717,9427.737815
59078,15.0,37.06,37.06,"[2, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.008998,0.326523,16058.428421
59079,15.0,34.05,34.05,"[1, 3, 2, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 2]",0.009069,0.331767,17814.251956
59080,15.0,27.26,27.26,"[1, 2, 1, 1, 2, 2, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.013123,0.329725,11903.929175
59081,15.0,33.38,33.38,"[1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 2, 1, 1]",0.067908,0.317861,2357.598071
59082,15.0,35.31,35.31,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 3]",0.008418,0.322883,20768.089788
59083,15.0,32.13,32.13,"[1, 1, 2, 3, 1, 1, 2, 1, 1, 4, 1, 1, 1, 4, 1, 1, 2, 1, 2, 1, 2, 1, 1, 2, 1]",0.006785,0.329174,26186.219241
59084,15.0,39.25,39.25,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.007680,0.319200,21542.265451
59085,15.0,32.95,32.95,"[1, 1, 3, 2, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 2, 1, 1, 2, 1, 1, 1]",0.007088,0.324567,22775.276471
59086,15.0,28.93,28.93,"[1, 1, 2, 1, 2, 1, 3, 2, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.011872,0.322040,12731.044892
59087,15.0,28.02,28.02,"[2, 2, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 3, 1, 1, 2, 1, 1, 1, 3, 1, 1, 1, 1]",0.008198,0.341552,17299.676102
59088,15.0,30.86,30.86,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1]",0.008833,0.309100,18039.780041
59089,15.0,38.02,38.02,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.006287,0.324201,27315.404581
59090,15.0,31.37,31.37,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 2, 2]",0.019295,0.335465,8394.323984
59091,15.0,36.85,36.85,"[3, 1, 3, 2, 1, 1, 1, 1, 1, 2, 4, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1]",0.008374,0.329969,17374.001022
59092,15.0,34.79,34.79,"[1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 3, 1, 1, 1, 3, 1, 1, 1, 1, 2]",0.007350,0.309586,21669.284385
59093,15.0,31.09,31.09,"[1, 2, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 2, 3, 1, 1, 1, 1, 1, 4, 1, 2, 1]",0.023422,0.347824,6338.096505
59094,15.0,37.74,37.74,"[1, 1, 2, 1, 2, 4, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.008019,0.334280,18081.561233
