case_id,major_A,major_Ch,major_Cb,K_star,T_star,F_star,G_star,warning_negative_demand
20348,15.0,19.69,98.45,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.008425,0.732600,9347.9556,None
20349,15.0,16.56,82.8,"[1.0, 2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 2.0]",0.016562,0.716511,4091.4090,None
20350,15.0,11.57,57.85,"[1.0, 2.0, 1.0, 3.0, 3.0, 1.0, 1.0, 2.0, 2.0, 1.0]",0.006324,0.705613,12873.2395,None
20351,15.0,15.17,75.85,"[2.0, 2.0, 1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0]",0.007707,0.716940,10557.6876,None
20352,15.0,18.34,91.7,"[2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0]",0.006360,0.724437,11456.1962,None
20353,15.0,13.5,67.5,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 5.0, 1.0, 2.0]",0.006020,0.738816,11953.4698,None
20354,15.0,16.92,84.6,"[1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 1.0]",0.005402,0.723049,13230.8782,None
20355,15.0,20.28,101.4,"[2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0]",0.005360,0.707376,16428.8718,None
20356,15.0,19.68,98.4,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0]",0.004628,0.699175,15636.1176,None
20357,15.0,19.74,98.7,"[2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0]",0.005330,0.724611,14854.0389,None
20358,15.0,13.9,69.5,"[1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0]",0.040494,0.716542,1979.0518,None
20359,15.0,15.05,75.25,"[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0]",0.006769,0.710453,12295.1927,None
20360,15.0,19.61,98.05,"[2.0, 1.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0]",0.008472,0.691541,9343.9973,None
20361,15.0,14.38,71.9,"[1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 4.0, 1.0, 2.0, 1.0]",0.039239,0.754874,1986.2975,None
20362,15.0,16.01,80.05,"[3.0, 1.0, 2.0, 2.0, 2.0, 3.0, 1.0, 3.0, 2.0, 1.0]",0.020461,0.718604,3052.1552,None
20363,15.0,17.26,86.3,"[1.0, 1.0, 1.0, 3.0, 1.0, 1.0, 2.0, 1.0, 1.0, 2.0]",0.007455,0.757141,9468.6557,None
20364,15.0,19.06,95.3,"[1.0, 1.0, 1.0, 1.0, 2.0, 3.0, 1.0, 2.0, 1.0, 1.0]",0.005125,0.740847,14105.6649,None
20365,15.0,16.04,80.2,"[2.0, 2.0, 3.0, 1.0, 2.0, 1.0, 2.0, 1.0, 1.0, 1.0]",0.005828,0.752814,13048.1722,None
20366,15.0,12.0,60.0,"[2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 3.0, 1.0, 1.0]",0.015746,0.719518,5701.5858,None
20367,15.0,15.4,77.0,"[1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.005771,0.729303,15739.9307,None
20368,15.0,18.08,90.4,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.015146,0.737772,4945.3056,None
20369,15.0,21.34,106.7,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.004509,0.719077,17717.3002,None
20370,15.0,13.13,65.65,"[1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 1.0, 1.0]",0.005758,0.731269,12710.6128,None
20371,15.0,16.78,83.9,"[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.010353,0.717772,8674.9748,None
20372,15.0,16.1,80.5,"[1.0, 1.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 2.0]",0.004958,0.708028,16227.5556,None
20373,15.0,15.53,77.65,"[1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 2.0]",0.009995,0.710219,8018.9896,None
20374,15.0,18.73,93.65,"[1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.007374,0.740342,12073.8321,None
20375,15.0,17.13,85.65,"[2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 3.0]",0.016139,0.726347,4340.7836,None
20376,15.0,18.46,92.3,"[1.0, 3.0, 1.0, 2.0, 1.0, 2.0, 1.0, 3.0, 1.0, 1.0]",0.007502,0.723487,9855.1735,None
20377,15.0,18.23,91.15,"[2.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 1.0, 1.0, 2.0]",0.006893,0.765834,11165.6098,None
20378,15.0,17.5,87.5,"[2.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.008809,0.719867,9386.2993,None
20379,15.0,17.71,88.55,"[1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 2.0, 2.0, 1.0]",0.022069,0.758504,3512.5631,None
20380,15.0,14.12,70.6,"[1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0]",0.005552,0.741263,13504.3978,None
20381,15.0,19.3,96.5,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0]",0.007219,0.714409,10857.9258,None
20382,15.0,22.04,110.2,"[1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 2.0, 1.0, 1.0]",0.009691,0.749006,7116.5990,None
20383,15.0,16.73,83.65,"[1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 2.0, 2.0]",0.008033,0.737555,9818.8985,None
20384,15.0,21.49,107.45,"[1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 2.0, 1.0, 1.0]",0.008858,0.691084,9876.2760,None
20385,15.0,13.87,69.35,"[1.0, 3.0, 1.0, 4.0, 1.0, 5.0, 1.0, 2.0, 1.0, 1.0]",0.005769,0.717167,15071.4766,None
20386,15.0,19.37,96.85,"[1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 1.0, 1.0, 1.0, 1.0]",0.004926,0.713403,15902.5155,None
20387,15.0,17.58,87.9,"[1.0, 1.0, 2.0, 4.0, 1.0, 1.0, 2.0, 1.0, 1.0, 2.0]",0.005111,0.723475,16197.8430,None
20388,15.0,14.7,73.5,"[1.0, 2.0, 2.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 2.0]",0.006215,0.730401,9871.6285,None
20389,15.0,13.77,68.85,"[1.0, 2.0, 2.0, 2.0, 2.0, 1.0, 4.0, 1.0, 1.0, 1.0]",0.009550,0.736527,7502.8541,None
20390,15.0,18.95,94.75,"[2.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0]",0.004471,0.740124,14304.0822,None
20391,15.0,17.74,88.7,"[1.0, 1.0, 2.0, 1.0, 2.0, 2.0, 3.0, 1.0, 1.0, 1.0]",0.007301,0.715850,13090.2437,None
20392,15.0,17.76,88.8,"[1.0, 3.0, 4.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.006383,0.724411,12630.8379,None
20393,15.0,15.23,76.15,"[1.0, 2.0, 2.0, 2.0, 2.0, 1.0, 1.0, 2.0, 1.0, 2.0]",0.089734,0.711994,851.4066,None
20394,15.0,17.8,89.0,"[1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0]",0.012837,0.741311,6652.5956,None
20395,15.0,15.3,76.5,"[1.0, 3.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0]",0.004877,0.707780,14736.2953,None
20396,15.0,13.39,66.95,"[1.0, 3.0, 1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0]",0.007524,0.742941,12499.1505,None
20397,15.0,19.87,99.35,"[1.0, 1.0, 1.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.007388,0.725542,12380.0309,None
20398,15.0,15.54,77.7,"[1.0, 3.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.012923,0.720225,6149.2760,None
20399,15.0,15.31,76.55,"[2.0, 2.0, 1.0, 2.0, 2.0, 2.0, 1.0, 2.0, 2.0, 1.0]",0.007268,0.743127,9583.1666,None
20400,15.0,19.67,98.35,"[1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0]",0.005681,0.728206,13834.6312,None
20401,15.0,32.98,3.3,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.013450,0.073337,7266.9498,None
20402,15.0,34.5,3.45,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.011840,0.061812,6939.1322,None
20403,15.0,40.8,4.08,"[1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 1.0, 1.0, 1.0, 1.0]",0.008719,0.065700,8718.1012,None
20404,15.0,37.36,3.74,"[2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.048232,0.059141,1593.1473,None
20405,15.0,33.08,3.31,"[1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.008696,0.061987,8266.8426,None
20406,15.0,28.32,2.83,"[2.0, 1.0, 2.0, 2.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0]",0.011211,0.068824,7176.1685,None
20407,15.0,34.02,3.4,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.016471,0.061047,4101.6914,None
20408,15.0,29.62,2.96,"[2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0]",0.011562,0.065320,7553.0865,None
20409,15.0,31.12,3.11,"[1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.009983,0.063430,9597.6940,None
20410,15.0,24.2,2.42,"[1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0]",0.018742,0.066330,4023.6642,None
20411,15.0,28.84,2.88,"[1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0]",0.010175,0.066157,8798.6491,None
20412,15.0,37.64,3.76,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.012887,0.065817,7030.5777,None
20413,15.0,28.46,2.85,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.011678,0.060808,7097.4078,None
20414,15.0,36.48,3.65,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0]",0.014826,0.064330,5470.0627,None
20415,15.0,37.04,3.7,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0]",0.010634,0.066148,7226.2078,None
20416,15.0,31.54,3.15,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.022893,0.068559,3693.7199,None
20417,15.0,25.9,2.59,"[2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0]",0.018478,0.069052,4365.2597,None
20418,15.0,27.72,2.77,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.026404,0.063099,3088.9815,None
20419,15.0,35.58,3.56,"[1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.011846,0.064297,7655.4952,None
20420,15.0,35.52,3.55,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0]",0.010076,0.071578,8386.9124,None
20421,15.0,31.08,3.11,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.018558,0.064753,5663.4719,None
20422,15.0,29.82,2.98,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.009611,0.066849,7915.9475,None
20423,15.0,19.76,1.98,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.013498,0.062902,6164.0505,None
20424,15.0,36.56,3.66,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0]",0.010020,0.068631,7348.4118,None
20425,15.0,30.26,3.03,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.010164,0.066977,9889.8971,None
20426,15.0,38.12,3.81,"[1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.015142,0.062738,5582.9813,None
20427,15.0,39.84,3.98,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.012763,0.067933,8198.9232,None
20428,15.0,30.0,3.0,"[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.009235,0.072588,9411.3308,None
20429,15.0,29.5,2.95,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.014483,0.061540,5931.0888,None
20430,15.0,40.64,4.06,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.024867,0.062071,3349.7674,None
20431,15.0,32.44,3.24,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0]",0.015161,0.062734,4877.5107,None
20432,15.0,26.38,2.64,"[2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0]",0.032260,0.064512,2888.4430,None
20433,15.0,28.82,2.88,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0]",0.029283,0.068288,2653.7770,None
20434,15.0,25.88,2.59,"[2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.014010,0.068274,5712.2789,None
20435,15.0,37.1,3.71,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.010532,0.060177,8790.2705,None
20436,15.0,31.8,3.18,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.019991,0.068714,3802.7826,None
20437,15.0,34.08,3.41,"[1.0, 1.0, 1.0, 3.0, 1.0, 1.0, 2.0, 1.0, 1.0, 2.0]",0.009704,0.068282,7808.1946,None
20438,15.0,36.34,3.63,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.012096,0.061864,8004.2435,None
20439,15.0,29.82,2.98,"[1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0]",0.015775,0.069306,6015.7560,None
20440,15.0,35.04,3.5,"[2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.008154,0.065277,10610.5560,None
20441,15.0,29.38,2.94,"[2.0, 1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0]",0.013474,0.062753,6382.1058,None
20442,15.0,29.4,2.94,"[1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.153642,0.069112,591.3759,None
20443,15.0,33.94,3.39,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.017325,0.072013,4807.9935,None
20444,15.0,38.9,3.89,"[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.012355,0.063231,7665.7896,None
20445,15.0,25.34,2.53,"[1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0]",0.010028,0.077669,7879.7165,None
20446,15.0,35.6,3.56,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.011474,0.062174,6576.5536,None
20447,15.0,29.98,3.0,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0]",0.012937,0.066323,6240.1537,None
20448,15.0,20.68,2.07,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.011657,0.065530,8408.6705,None
20449,15.0,32.48,3.25,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.026632,0.065788,3216.4531,None
20450,15.0,35.22,3.52,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0]",0.010841,0.062136,8248.5778,None
20451,15.0,31.26,3.13,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.014230,0.060514,6748.9408,None
20452,15.0,32.4,3.24,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0]",0.010801,0.064092,8691.6040,None
20453,15.0,31.96,3.2,"[1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0]",0.007914,0.062886,9472.6055,None
20454,15.0,39.94,3.99,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.010197,0.062971,8147.4018,None
20455,15.0,32.42,3.24,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0]",0.012105,0.066257,7320.1277,None
20456,15.0,32.6,3.26,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.018935,0.064208,4820.7916,None
20457,15.0,28.44,2.84,"[1.0, 1.0, 2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0]",0.040367,0.064290,2260.7298,None
20458,15.0,33.08,3.31,"[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.014366,0.063238,6817.4023,None
20459,15.0,37.64,3.76,"[1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0]",0.008692,0.074137,8742.6815,None
20460,15.0,32.9,3.29,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.043469,0.061908,2398.5135,None
20461,15.0,40.48,4.05,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.008430,0.064881,10265.3088,None
20462,15.0,35.7,3.57,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.015588,0.068032,5904.4696,None
20463,15.0,38.28,3.83,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.010237,0.064241,9043.6756,None
20464,15.0,30.04,3.0,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0]",0.013300,0.066901,5493.8590,None
20465,15.0,33.86,3.39,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.010394,0.067105,9630.3994,None
20466,15.0,29.94,2.99,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.012922,0.059963,6782.4340,None
20467,15.0,33.46,3.35,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.012051,0.073158,7679.1836,None
20468,15.0,37.38,3.74,"[3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.008245,0.064033,7538.9672,None
20469,15.0,27.8,2.78,"[1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.015433,0.063807,5283.4513,None
20470,15.0,37.66,3.77,"[2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.013070,0.065582,7785.1325,None
20471,15.0,23.96,2.4,"[1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.020180,0.074227,4058.9869,None
20472,15.0,36.14,3.61,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.007732,0.061867,10388.5296,None
20473,15.0,34.62,3.46,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0]",0.022646,0.070080,4688.1905,None
20474,15.0,34.94,3.49,"[1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 4.0]",0.008765,0.066162,8948.5082,None
20475,15.0,32.62,3.26,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.007417,0.062963,9836.9625,None
20476,15.0,36.44,3.64,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.009565,0.064145,9102.1229,None
20477,15.0,35.4,3.54,"[1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.010281,0.058178,8789.2638,None
20478,15.0,29.02,2.9,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.013787,0.061661,7306.6439,None
20479,15.0,39.3,3.93,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.011680,0.061399,7042.6057,None
20480,15.0,30.36,3.04,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.009677,0.065862,10515.9334,None
20481,15.0,23.3,2.33,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.012358,0.062249,7349.3561,None
20482,15.0,33.24,3.32,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0]",0.007818,0.060435,10215.2343,None
20483,15.0,33.22,3.32,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.033211,0.067786,2544.9242,None
20484,15.0,33.86,3.39,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0]",0.012205,0.066520,7190.3149,None
20485,15.0,28.66,2.87,"[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.116463,0.069271,739.5506,None
20486,15.0,26.86,2.69,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.012943,0.064535,6528.6787,None
20487,15.0,32.04,3.2,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0]",0.009344,0.071480,8589.4069,None
20488,15.0,36.74,3.67,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.030669,0.063112,2938.4946,None
20489,15.0,38.42,3.84,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.009194,0.064411,10753.1956,None
20490,15.0,41.84,4.18,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.022626,0.069023,4364.9821,None
20491,15.0,27.76,2.78,"[1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0]",0.017502,0.066289,5201.0533,None
20492,15.0,29.28,2.93,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.014011,0.067035,6467.8142,None
20493,15.0,43.7,4.37,"[1.0, 1.0, 2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0]",0.010351,0.064909,8127.9280,None
20494,15.0,33.78,3.38,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.014138,0.070892,7682.9038,None
20495,15.0,33.06,3.31,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.019489,0.066803,4325.4676,None
20496,15.0,32.9,3.29,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0]",0.012818,0.063460,7640.6925,None
20497,15.0,33.52,3.35,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.018529,0.066987,4521.6687,None
20498,15.0,37.64,3.76,"[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.008359,0.064977,10633.4556,None
20499,15.0,37.68,3.77,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0]",0.009775,0.069834,7073.0919,None
20500,15.0,33.36,3.34,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0]",0.011584,0.060641,6907.1609,None
20501,15.0,36.06,18.03,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0]",0.006657,0.259489,13653.9534,None
20502,15.0,36.42,18.21,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0]",0.026262,0.246814,3688.2357,None
20503,15.0,26.02,13.01,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.009225,0.259771,8524.9231,None
20504,15.0,29.54,14.77,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0]",0.010726,0.260228,8817.9702,None
20505,15.0,30.38,15.19,"[1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.009126,0.253640,8761.9525,None
20506,15.0,46.38,23.19,"[1.0, 2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.007130,0.265386,9543.0042,None
20507,15.0,30.22,15.11,"[1.0, 1.0, 3.0, 1.0, 2.0, 1.0, 1.0, 1.0, 3.0, 1.0]",0.019512,0.263258,4376.7371,None
20508,15.0,36.46,18.23,"[1.0, 1.0, 1.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0.006913,0.251500,9187.9807,None
20509,15.0,37.66,18.83,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0]",0.009155,0.255241,9638.2050,None
20510,15.0,29.68,14.84,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0]",0.045969,0.274238,1766.4236,None
20511,15.0,41.66,20.83,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0]",0.006515,0.258996,12798.3886,None
